m,f
196,187
79,68
14,27
0,2
3,2
0,5
0,1
3,1
3,0
100,142
53,51
83,98
11,7
142,168
4,5
7,5
89,94
5,4
20,19
7,1
10,13
19,17
26,27
10,14
27,41
61,69
19,9
3,6
1,4
6,4
1,1
2,0
4,3
0,3
4,2
0,0
3,4
1,2
5,4
2,7
7,5
3,11
12,19
30,26
28,25
9,26
19,38
10,4
1,1
2,1
7,14
43,29
