0,1,2,3,4,5,6,7,8,9
52,98,71,203,191,72,93,64,34,27
21,42,54,106,101,34,58,39,13,16
10,20,29,54,66,23,24,21,7,4
6,9,16,46,32,7,21,10,6,3
4,6,6,25,18,8,13,3,7,2
2,0,0,2,0,2,1,0,0,2
1,0,1,2,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,2,1,2,2,0,0,0
1,0,1,2,1,0,0,1,0,0
0,2,0,5,0,0,0,1,2,0
0,0,1,1,1,0,0,0,0,0
0,3,1,1,0,1,0,3,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,1,0,1,0
2,1,0,3,1,0,0,1,0,0
0,1,1,0,0,1,0,0,0,0
0,1,1,5,2,0,1,0,1,0
4,5,8,12,17,7,10,8,2,2
1,2,2,10,10,1,3,2,1,0
15,35,27,79,70,26,36,18,5,7
15,40,32,81,85,20,37,29,7,4
15,20,28,58,42,20,31,8,6,1
1,7,21,23,23,10,12,7,4,2
4,5,3,15,10,2,8,4,3,1
1,2,1,8,5,2,3,0,0,0
0,1,1,3,1,0,1,1,0,0
0,1,0,0,5,0,1,0,0,0
1,0,1,1,2,1,0,0,0,0
0,0,0,5,1,1,1,0,0,0
1,0,0,2,1,0,0,0,0,0
0,1,1,2,0,1,0,1,1,0
0,0,1,0,2,0,0,0,0,0
2,0,0,3,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,2,2,0,1,1,0,0
2,3,2,6,5,1,4,3,2,0
2,11,7,23,17,11,12,5,0,1
10,27,16,50,40,13,20,9,6,3
9,17,24,44,34,3,17,5,3,1
5,2,4,8,7,1,3,9,1,0
3,10,15,26,33,7,22,5,1,0
13,12,9,28,40,11,14,8,5,0
3,10,6,19,14,3,3,4,3,0
10,18,20,54,46,17,15,5,2,3
2,6,14,20,21,5,10,4,0,1
1,3,5,1,3,1,3,0,0,0
0,1,1,6,3,1,0,0,0,0
0,0,0,0,2,0,0,0,1,0
2,1,2,1,1,0,0,0,0,1
0,1,2,1,0,0,0,0,0,0
