0,1,2,3,4
793,544,249,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,2,0,1
1,2,1,0,0
2,2,0,0,0
1,1,1,0,0
27,24,7,1,0
27,17,8,0,0
43,15,14,3,0
3,3,3,1,0
23,17,6,2,0
61,53,17,5,0
50,25,13,5,0
58,38,11,6,1
83,48,27,5,2
16,14,8,0,1
48,33,11,2,0
76,42,26,7,1
153,101,41,13,2
89,47,27,6,0
24,9,5,1,0
37,38,16,2,0
5,6,2,0,0
5,6,5,2,0
18,10,5,3,0
3,1,2,0,0
1,4,1,0,0
4,0,0,0,0
1,1,2,0,0
1,2,1,0,0
0,0,1,0,0
