0,1,2,3,4,5,6,7,8,9
0,0,1,3,2,0,0,0,1,0
0,3,4,10,10,4,6,11,6,12
1,4,4,14,8,2,10,7,6,1
0,0,0,5,7,3,6,2,1,3
0,2,0,1,4,2,2,5,2,0
0,2,1,3,5,0,1,0,2,5
0,1,1,0,0,0,1,1,0,0
1,0,0,0,0,1,1,0,0,0
1,2,1,5,4,1,4,3,0,3
0,0,0,2,1,2,1,1,1,3
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,2,2
0,0,1,2,1,1,0,1,2,1
0,2,1,2,5,2,4,3,3,0
0,0,0,2,0,0,1,2,0,0
0,0,0,2,3,1,2,0,0,0
0,0,0,0,2,2,1,1,0,0
0,0,0,1,1,1,1,1,1,0
0,1,3,0,2,0,0,1,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,2,0,0,2,0,0
0,0,0,0,0,1,0,0,1,0
0,0,2,1,2,0,4,1,1,1
0,0,0,0,0,0,0,0,0,0
0,1,0,2,2,0,6,1,3,1
0,1,0,4,0,0,2,2,2,1
0,0,0,2,0,0,2,0,0,0
0,0,1,0,1,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0
1,2,2,3,6,2,1,4,0,1
2,0,2,5,5,5,8,6,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
