m,f
423,448
264,276
193,172
21,34
17,20
8,10
1,3
1,1
4,4
3,5
3,3
6,3
3,3
0,2
0,2
2,4
4,3
0,3
17,11
52,76
122,133
145,147
97,107
53,67
44,41
33,23
12,14
13,14
2,1
3,6
6,4
1,2
0,0
2,4
3,0
5,9
8,10
28,29
69,82
53,63
60,66
75,81
62,63
62,72
34,42
29,30
29,23
10,16
3,1
3,5
2,0
4,5
