0,1,2,3,4,5,6,7,8,9
47,97,80,199,187,62,82,62,25,30
26,36,51,134,112,40,75,39,12,15
17,29,34,72,82,32,49,25,19,6
0,5,6,12,12,4,4,5,7,0
1,5,2,11,8,2,4,1,1,2
1,2,2,5,3,1,2,2,0,0
0,1,0,0,1,1,0,0,0,1
0,1,0,0,1,0,0,0,0,0
1,1,2,2,0,0,1,1,0,0
1,1,2,0,3,0,0,1,0,0
0,0,0,2,3,0,1,0,0,0
1,1,1,3,1,1,1,0,0,0
1,0,0,0,4,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
1,0,1,2,2,0,0,0,0,0
0,0,2,1,3,0,0,1,0,0
1,1,0,0,1,0,0,0,0,0
2,1,2,10,10,0,2,0,1,0
7,14,15,29,26,9,11,8,5,4
9,33,30,50,64,10,32,19,4,4
12,30,21,71,61,25,38,19,7,8
13,18,20,43,43,18,28,11,7,3
7,9,18,31,24,4,16,6,4,1
7,4,6,16,24,8,10,4,3,3
4,5,5,14,15,2,9,2,0,0
1,2,2,5,8,2,3,1,0,2
0,3,3,8,7,0,3,2,0,1
0,0,0,2,1,0,0,0,0,0
0,2,0,1,2,0,3,1,0,0
2,0,2,1,1,1,2,1,0,0
1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,1,1,0,0
1,0,1,0,0,1,0,0,0,0
1,4,0,3,3,0,1,2,0,0
2,1,1,4,4,1,4,1,0,0
3,9,5,19,11,4,3,2,1,0
7,16,18,41,37,8,13,10,0,1
7,10,16,22,26,7,15,3,4,6
5,12,9,33,32,10,16,6,2,1
6,21,16,34,35,10,15,10,7,2
8,7,12,28,32,9,19,8,1,1
7,12,10,36,31,10,18,7,2,1
3,10,16,21,12,3,5,2,4,0
5,6,9,12,10,2,11,3,0,1
5,4,7,9,8,4,10,3,1,1
2,1,0,7,8,1,3,2,2,0
1,0,1,1,0,0,1,0,0,0
0,1,1,1,2,0,3,0,0,0
0,0,0,0,1,0,0,0,0,1
1,0,1,3,3,0,1,0,0,0
