m,f
8,7
26,26
12,12
18,16
1,0
25,12
2,1
9,12
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
4,1
1,1
7,6
5,2
13,10
12,2
2,1
3,0
8,5
1,1
11,6
3,0
10,10
0,0
5,3
5,5
5,9
31,23
0,1
1,0
1,0
0,5
6,3
0,0
6,4
0,0
1,0
0,1
2,2
5,6
15,8
1,0
4,7
