0,1,2,3,4
271,185,82,20,0
120,90,35,5,2
54,39,13,4,1
55,33,20,4,0
5,4,1,0,0
33,27,5,2,1
49,30,12,5,1
24,12,13,2,0
6,2,1,1,0
25,13,6,3,0
1,0,0,0,0
4,6,2,2,0
2,3,1,0,0
3,2,0,0,0
3,0,2,0,0
2,3,0,0,0
5,3,2,0,0
0,1,1,0,0
5,4,0,0,0
8,2,2,0,0
11,8,5,0,0
34,20,9,2,0
19,14,4,0,1
9,9,2,1,0
3,4,0,1,0
2,6,3,1,1
2,2,3,0,0
3,3,3,2,0
4,0,0,1,0
6,3,0,0,0
12,6,2,2,0
2,1,0,0,0
18,9,4,0,0
75,51,25,2,2
30,18,8,2,1
28,28,9,3,0
108,81,35,3,1
39,19,13,2,0
7,8,5,1,0
27,31,5,2,0
45,18,6,0,0
39,27,13,4,0
28,15,7,1,0
27,9,7,5,0
8,5,2,0,0
23,13,9,2,0
5,6,5,2,0
11,7,3,0,0
3,2,0,0,0
8,3,2,0,1
5,4,2,0,0
7,3,1,0,1
