m,f
26,21
33,32
7,6
20,19
8,6
13,11
4,4
8,12
6,1
1,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
6,11
7,4
9,6
8,6
11,12
6,7
16,9
25,20
10,8
2,2
2,1
1,0
0,0
3,1
3,3
9,9
0,1
1,0
3,3
0,0
0,0
