0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,2,0,3,1,1,1,0
14,32,30,96,67,28,21,23,9,5
12,18,16,43,38,16,20,9,6,2
10,18,14,24,34,9,18,6,4,5
2,4,8,19,19,6,3,6,1,2
24,44,44,103,79,28,48,30,11,10
10,20,15,45,48,12,25,15,2,2
9,16,13,42,41,16,23,8,6,4
5,4,12,25,19,5,5,5,0,2
2,9,7,10,16,4,3,4,2,0
2,2,1,4,7,4,5,0,0,0
0,0,1,1,0,1,0,0,0,0
0,1,0,0,1,0,2,1,0,0
0,1,0,0,0,1,0,1,0,0
2,1,0,1,0,0,0,0,0,0
0,2,0,0,1,0,1,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,1,0,0,0,1,0,1
0,1,1,2,0,3,2,0,0,0
0,0,1,4,2,0,0,1,0,0
0,1,0,3,0,0,1,0,0,0
1,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,2,1,0,0,0
1,1,0,4,2,0,2,1,1,0
1,0,0,1,1,1,1,1,0,0
0,1,1,1,2,0,2,1,0,0
0,0,2,4,4,1,2,0,0,0
0,1,0,1,1,0,0,0,0,0
1,3,0,9,8,1,2,0,2,1
2,12,7,25,23,10,3,7,2,1
12,17,22,50,41,15,11,11,8,1
5,8,6,16,8,3,7,2,2,2
2,0,0,5,1,0,1,0,0,0
1,2,4,7,5,0,3,0,0,0
0,4,1,4,5,1,1,0,1,0
3,9,8,18,8,7,5,2,0,0
3,0,2,4,3,0,2,0,0,0
2,6,6,19,15,8,9,3,1,1
10,12,5,15,9,3,12,2,0,3
1,3,6,5,3,2,8,4,0,0
3,13,9,30,19,9,11,11,4,0
0,2,1,6,5,1,2,0,1,0
1,3,4,7,6,1,3,0,0,0
4,10,9,35,31,5,10,8,3,4
1,11,7,17,19,6,6,2,1,2
7,2,4,13,6,6,3,2,2,0
