0,1,2,3,4,5,6,7,8,9,10
264,23,88,16,16,70,17,8,15,61,9
35,99,6,0,0,3,0,40,61,10,2
0,14,53,62,0,48,1,76,3,3,31
0,56,3,5,0,13,47,6,3,3,40
1,0,1,54,1,0,57,0,40,3,15
1,2,1,4,0,2,7,0,0,1,4
0,0,2,0,67,1,0,0,3,2,0
0,0,0,2,43,1,0,0,13,33,0
0,0,1,1,0,0,2,0,1,1,1
0,1,1,2,8,2,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0,0
1,0,0,1,0,0,0,1,0,0,1
0,0,0,0,0,1,0,1,1,0,0
1,0,1,4,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0
0,1,1,2,1,0,0,1,0,1,0
0,4,0,1,0,0,0,0,1,0,1
1,0,2,2,1,1,0,0,0,1,0
1,0,0,3,0,0,0,1,0,1,1
0,0,0,0,1,0,0,0,0,0,0
0,0,1,2,0,1,0,0,0,1,1
0,2,1,4,0,0,0,1,0,1,0
0,1,0,1,0,0,0,0,0,1,0
0,0,0,1,0,3,0,9,0,0,1
1,1,0,2,0,17,0,37,1,0,0
0,1,0,0,0,47,0,2,0,0,14
0,0,0,0,0,2,0,2,0,0,2
0,0,0,0,0,3,0,45,0,8,0
0,0,13,1,0,0,0,2,0,3,31
0,0,69,0,0,1,1,20,0,28,1
0,0,3,0,0,31,0,0,0,50,3
2,0,4,1,1,15,1,1,1,2,1
0,5,32,4,0,3,7,1,7,0,0
0,30,10,0,0,0,29,0,1,10,0
7,63,2,6,0,0,3,0,1,0,35
1,70,0,49,0,0,0,1,28,6,5
122,2,0,60,0,0,0,2,62,1,0
8,1,1,2,0,2,0,0,1,1,1
1,8,0,8,0,0,45,0,17,0,1
108,2,0,6,1,0,29,0,1,0,1
3,0,0,2,2,0,3,1,0,0,0
1,0,1,1,0,2,2,0,4,2,1
2,0,2,4,8,0,1,3,1,2,0
0,0,0,0,1,0,0,1,0,0,0
9,1,0,1,30,1,0,0,1,1,0
1,0,0,0,56,0,0,0,2,0,1
0,1,0,3,4,0,1,0,0,1,0
0,1,2,2,1,0,1,0,1,1,0
0,0,0,0,0,2,0,0,0,0,0
0,0,1,2,1,0,1,0,0,0,0
