0,1,2,3,4,5,6,7,8,9
35,58,56,149,133,42,56,45,17,11
20,37,40,97,89,32,43,29,8,2
6,20,17,36,32,10,22,7,2,3
23,40,41,95,97,26,49,20,16,8
8,7,8,27,21,7,10,4,2,2
0,0,0,0,4,1,1,1,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,2,0,0,0,0,1
0,2,0,1,2,1,2,0,0,0
0,0,0,0,0,2,0,0,0,0
0,0,0,0,1,0,1,0,1,0
0,0,2,0,2,2,3,0,1,0
1,0,0,1,1,0,3,2,1,0
0,2,1,0,3,1,0,0,0,0
0,1,0,1,2,0,1,1,1,0
0,4,0,2,3,0,1,1,1,0
4,5,8,8,13,3,6,2,0,1
13,16,15,54,34,10,23,12,1,0
12,24,29,45,43,16,20,16,3,0
9,16,18,40,43,13,12,4,0,1
4,15,14,31,43,10,14,5,4,0
8,20,11,40,25,9,26,10,8,2
5,6,9,19,25,6,10,5,1,0
2,3,3,4,8,4,4,1,0,1
0,0,2,4,3,3,1,1,0,1
1,1,0,1,0,1,0,2,0,0
0,1,0,1,4,1,0,1,0,0
0,1,0,2,2,1,3,1,0,0
1,1,0,1,2,2,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,1,1,0,0,0,0
1,1,2,1,0,0,2,0,1,0
1,4,2,7,5,0,1,1,0,0
8,10,9,29,17,9,10,9,2,0
6,15,9,34,17,7,14,6,0,0
1,13,15,19,23,4,10,0,2,0
8,13,9,30,37,12,14,6,1,0
7,19,19,42,49,16,22,11,4,1
11,13,13,34,36,9,15,4,2,2
5,6,13,14,15,4,5,2,1,0
1,4,6,10,9,0,9,6,0,0
5,6,1,14,8,2,6,2,0,0
4,3,6,7,9,4,8,2,1,1
0,2,1,1,2,0,0,0,0,1
0,3,3,6,4,3,2,2,0,0
1,0,1,2,2,1,4,1,0,0
0,1,0,0,2,2,0,1,0,0
3,0,1,0,1,0,0,0,0,0
