m,f
8,6
32,30
22,20
26,12
8,4
27,12
17,7
1,2
0,0
0,0
5,3
1,4
0,1
1,0
1,0
0,2
5,0
0,0
0,0
0,0
1,0
1,3
12,9
17,10
10,12
7,10
5,4
1,5
11,8
6,5
1,2
7,3
2,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,2
1,2
4,5
5,1
1,3
11,11
10,8
1,7
10,6
2,5
10,11
