0,1,2,3,4,5,6,7,8,9,10
0,3,0,0,0,2,4,2,0,3,0
0,25,0,2,0,14,0,9,2,9,1
0,1,0,19,0,5,0,3,2,3,9
11,0,0,5,0,0,6,1,10,0,5
8,0,0,0,0,0,4,0,0,0,0
32,0,3,0,0,0,2,0,2,0,0
0,0,24,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,16,4,0,0,0,0,1,0,0,0
0,6,6,0,0,7,0,7,0,1,0
0,2,5,0,0,1,0,7,0,7,0
0,0,0,0,0,0,0,8,0,9,0
0,0,0,0,0,0,0,1,0,8,0
0,1,0,0,0,0,2,1,0,0,2
0,0,0,0,0,6,5,0,0,0,8
0,0,0,0,0,4,0,0,4,0,3
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,6,0,4,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0
0,0,1,5,0,0,0,0,0,0,0
0,2,1,1,0,0,0,0,0,0,0
4,16,0,1,0,1,0,0,0,0,0
16,1,0,0,0,0,0,0,1,0,0
1,5,0,0,0,1,1,0,0,0,0
14,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,2,3,2,0,0,0
2,0,0,0,0,0,7,11,1,0,0
