0,1,2,3,4,5,6,7,8,9
82,158,159,378,370,128,200,123,58,52
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0
5,12,11,30,25,8,12,4,5,1
16,25,36,76,69,15,46,21,9,5
10,19,24,42,43,17,13,14,2,6
2,0,3,6,11,0,3,1,0,1
0,0,1,0,0,0,0,1,1,0
1,2,4,12,13,5,4,4,2,0
11,21,15,36,40,14,26,8,3,3
10,30,22,48,41,17,17,15,5,1
4,10,4,21,15,5,11,3,0,1
0,0,1,0,0,0,1,0,0,0
0,0,1,2,1,1,0,0,0,0
1,3,0,0,0,0,0,0,0,0
0,2,1,2,1,0,1,0,0,1
0,1,0,1,1,0,1,0,0,0
0,0,0,1,3,0,0,0,1,0
0,1,0,0,0,0,1,1,0,0
0,0,1,1,1,1,0,0,0,0
1,2,3,6,2,2,2,0,1,0
3,9,6,29,11,4,8,5,1,1
8,6,11,32,29,9,17,11,5,0
5,13,14,21,30,7,8,5,3,2
5,9,10,20,22,4,6,3,1,4
3,8,5,18,16,2,9,3,1,2
0,1,1,2,0,1,0,0,0,1
0,2,0,1,1,0,0,0,0,0
0,1,5,8,5,1,1,0,1,1
4,6,6,17,13,12,8,5,1,0
1,7,4,7,16,2,12,5,3,1
5,10,7,19,23,6,9,3,3,0
15,23,18,44,41,12,20,6,3,1
10,21,15,36,28,9,18,13,0,0
3,5,3,10,10,2,3,2,0,0
0,1,2,1,1,0,1,1,0,0
1,2,1,3,1,0,1,1,0,0
0,1,1,3,1,1,0,0,1,0
