0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,1,1,0,0
191,117,45,13,1
260,155,84,23,4
89,67,12,7,2
29,16,5,5,0
5,3,2,2,0
4,0,1,1,0
0,2,0,0,0
4,1,1,0,0
4,1,2,0,0
3,1,0,0,0
4,0,0,0,0
1,4,2,0,0
3,1,1,0,1
0,1,0,0,0
0,1,1,0,0
0,3,0,0,0
6,0,2,0,0
10,4,2,1,0
54,36,14,1,0
132,75,39,6,0
209,127,67,12,4
42,28,10,2,1
80,56,17,3,0
96,61,19,11,2
47,32,20,2,0
30,19,11,3,1
12,4,4,0,0
4,4,1,1,0
2,1,0,0,0
4,1,2,1,0
4,4,2,0,0
0,2,0,0,0
0,0,0,0,0
2,1,0,0,0
3,1,1,0,0
10,4,4,0,0
44,20,12,1,1
74,31,17,0,0
52,40,9,4,0
50,34,12,1,0
92,48,16,4,2
54,50,9,1,0
85,53,31,7,1
28,17,10,2,0
35,24,13,2,1
24,18,7,2,0
8,10,1,1,0
