0,1,2,3,4
427,283,118,38,8
100,77,32,10,5
110,65,38,10,5
96,61,28,9,1
124,82,42,6,1
41,27,15,6,1
21,16,5,2,2
1,3,2,2,0
7,4,0,1,0
5,4,0,0,0
1,3,0,1,0
0,0,0,0,0
2,1,0,0,0
8,1,1,0,0
5,4,5,3,0
4,1,3,0,0
3,4,0,2,0
5,1,1,1,0
2,4,1,0,0
1,0,0,0,0
5,3,0,0,0
0,0,0,0,0
2,1,0,0,0
3,2,0,0,0
1,0,0,0,0
2,0,1,0,0
0,0,0,0,1
0,2,0,0,0
2,5,2,0,0
94,58,24,5,0
20,14,5,0,0
116,68,36,9,2
57,50,13,10,2
42,21,10,2,0
49,32,10,7,1
97,50,25,7,0
55,33,9,2,0
32,18,9,3,1
58,32,13,1,2
34,24,7,4,2
41,30,12,5,0
49,25,13,3,0
23,23,12,2,0
57,48,21,2,2
48,37,18,4,0
16,11,6,3,0
12,7,6,4,0
6,6,0,0,0
4,4,4,0,0
5,1,1,1,0
4,2,0,0,0
0,0,1,0,0
