0,1,2,3,4,5,6,7,8,9
0,5,7,7,11,8,13,4,11,7
2,4,9,12,23,8,8,13,5,8
1,2,6,7,10,4,7,7,6,4
0,0,0,1,3,0,1,2,1,0
0,0,0,0,0,0,0,1,1,1
1,0,0,5,2,2,4,2,2,1
0,1,1,3,2,1,1,1,0,1
0,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,1,2,0,3,5,0,1
0,1,1,0,1,1,3,2,0,0
1,0,0,2,2,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,2,2,2,1,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,3,1,1,0,2,1
0,0,0,0,0,0,2,1,0,0
0,1,0,3,5,0,4,1,2,0
1,0,0,1,1,1,1,1,1,2
0,0,3,0,3,3,3,1,3,2
0,0,0,1,1,1,1,1,0,1
0,0,0,2,1,0,0,1,0,1
2,0,1,4,6,0,2,5,4,1
0,0,2,1,4,0,1,1,0,1
0,0,0,0,2,0,1,6,2,1
1,0,0,4,4,1,2,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,2,1,0,1,0,0,0
0,0,1,1,4,1,3,1,0,2
0,2,0,0,2,0,1,2,0,1
0,1,3,4,1,1,3,5,3,2
0,2,1,2,2,0,0,2,0,0
0,0,0,0,0,1,0,0,0,0
