0,1,2,3,4,5,6,7,8,9
40,81,71,158,162,56,67,46,22,15
26,49,51,125,115,42,62,28,8,7
9,10,14,34,44,17,22,10,5,2
10,17,13,44,32,9,16,7,7,1
5,8,6,15,19,4,3,8,0,0
0,2,1,4,8,1,1,0,1,0
0,1,1,5,1,0,1,2,0,0
0,1,0,2,2,3,1,2,0,0
0,1,1,2,1,0,2,0,0,1
0,2,0,5,5,0,0,1,0,0
0,1,1,0,1,0,1,0,0,0
0,1,0,1,3,0,2,0,0,0
0,0,0,0,1,3,0,2,1,1
0,0,1,0,2,0,3,0,0,0
0,1,0,0,2,0,1,1,0,0
1,0,0,3,2,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
2,2,2,3,3,3,2,0,1,0
7,15,8,28,30,9,10,4,1,4
8,23,21,49,53,12,29,10,4,3
8,11,19,48,36,9,19,11,5,2
4,13,15,29,24,9,7,4,2,1
11,17,19,34,36,15,16,6,3,2
2,2,2,6,17,4,3,5,2,1
10,16,13,34,26,9,22,12,3,0
1,3,2,3,2,1,0,0,0,0
6,17,10,29,21,6,13,8,1,0
0,0,1,1,4,1,0,2,0,0
1,0,1,5,3,1,1,2,0,0
0,0,1,1,3,2,0,0,0,1
0,0,2,1,1,0,1,0,0,0
1,0,1,1,0,0,0,0,0,0
2,0,0,1,4,0,0,2,0,0
1,1,1,3,2,1,0,0,0,0
0,0,0,1,2,0,2,1,0,0
0,0,1,3,2,0,0,2,1,0
2,7,0,7,11,2,4,1,1,0
5,11,10,22,15,7,15,2,2,3
3,14,14,20,21,4,9,1,1,1
0,4,6,16,9,3,2,2,1,0
6,12,7,26,31,9,9,5,4,2
6,11,22,35,41,12,12,6,3,1
4,8,6,21,21,6,9,4,1,0
2,6,1,0,8,1,2,1,0,0
5,5,6,14,8,7,6,1,1,0
2,0,6,8,8,1,5,3,1,0
0,2,0,3,3,1,0,2,0,0
2,7,7,21,16,5,5,4,1,0
4,6,10,12,13,4,6,4,1,0
1,0,1,5,1,0,3,1,0,0
6,22,10,34,27,9,15,9,0,1
