0,1,2,3,4,5,6,7,8,9
85,157,160,388,374,123,188,120,59,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,2,0,2,0,0,0
8,13,9,31,20,6,17,9,0,1
0,0,1,1,3,0,0,0,0,0
3,9,6,15,9,3,5,5,2,0
0,1,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
4,6,1,8,8,9,7,3,3,2
6,8,11,26,12,7,11,6,1,0
17,28,27,64,64,20,19,18,9,5
8,16,14,43,35,7,16,7,4,2
15,30,20,63,68,16,25,21,8,6
9,20,17,51,45,12,24,11,8,2
7,12,13,24,41,14,16,8,3,3
0,0,0,5,4,1,1,2,0,0
4,1,1,1,4,1,1,1,1,0
4,4,6,12,10,8,6,2,4,1
0,2,0,1,4,1,0,3,0,0
1,6,13,17,18,4,7,4,2,3
1,3,2,3,10,1,3,2,1,0
0,0,2,2,1,1,0,2,0,1
1,2,1,4,5,2,3,1,2,0
4,0,1,4,0,0,4,0,0,0
0,0,1,2,0,0,0,0,0,0
4,5,9,12,17,7,4,4,2,1
2,1,11,8,10,1,6,3,0,0
1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,1,1,0,0,1,1,0
1,2,1,6,1,3,1,1,0,0
0,1,2,1,0,0,0,0,0,0
0,2,1,2,0,0,1,1,0,0
0,1,2,0,0,0,1,0,0,0
