m,f
830,872
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
56,58
2,3
25,32
0,1
3,0
28,23
40,48
131,140
80,72
126,146
82,117
64,77
9,4
5,10
27,30
6,5
38,37
10,16
4,5
13,8
8,5
2,1
30,35
24,18
2,1
0,0
3,4
8,8
4,0
4,3
1,3
