m,f
335,353
185,184
83,95
154,146
136,146
42,46
9,15
3,2
5,1
2,7
4,5
2,2
0,0
4,6
0,5
3,4
2,2
1,5
3,2
5,2
3,4
6,4
3,2
2,2
2,3
4,5
3,2
11,10
2,2
50,41
16,12
94,93
63,63
37,46
40,35
22,23
17,23
18,21
27,38
85,99
59,67
35,36
71,81
22,40
38,38
25,17
35,33
8,7
88,89
7,6
26,34
2,4
