0,1,2,3,4
343,245,118,31,5
251,144,56,14,5
126,76,41,8,2
46,30,14,4,2
21,20,11,5,0
33,15,11,3,2
6,2,2,1,0
0,2,0,0,0
2,1,0,1,0
3,0,0,1,0
0,0,1,0,0
5,2,2,0,0
4,0,0,0,0
0,1,0,0,0
4,3,2,0,0
4,3,1,0,0
3,1,1,1,0
3,3,2,1,0
1,0,6,0,0
1,2,0,0,0
2,1,0,0,0
5,1,1,0,0
2,1,1,0,0
10,7,0,0,0
26,23,3,2,0
4,5,0,0,0
25,12,4,3,1
13,4,1,2,0
2,2,2,1,1
16,5,5,0,1
24,17,5,2,0
42,34,21,2,0
66,42,19,5,1
14,10,8,1,0
111,68,39,2,0
96,62,26,2,1
24,9,10,0,0
80,42,20,6,0
80,45,18,6,1
17,11,6,0,0
46,20,21,2,1
34,16,10,4,0
28,31,10,5,1
25,15,6,2,1
8,4,5,2,0
2,1,1,0,0
2,1,0,0,0
3,0,1,0,0
8,2,0,1,0
3,4,1,0,0
6,6,2,0,1
7,6,1,0,0
