m,f
222,235
125,149
72,80
268,254
49,55
56,69
11,9
13,12
3,3
13,7
0,1
7,8
1,2
2,4
2,8
4,6
2,4
4,3
2,2
2,0
1,0
0,1
2,4
1,1
4,4
1,5
5,3
25,30
5,6
44,51
41,49
18,16
4,2
22,17
17,21
7,12
69,84
49,48
45,57
25,25
26,27
149,177
47,51
71,69
21,34
52,55
0,6
11,5
17,18
4,7
5,3
4,5
