0,1,2,3,4,5,6,7,8,9
76,151,158,386,359,127,179,113,59,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
25,41,60,91,103,34,51,26,9,12
32,73,61,176,159,58,64,45,18,14
15,17,17,46,37,12,18,10,6,3
4,5,2,10,17,1,9,3,1,1
0,2,0,11,2,4,1,2,1,0
1,1,0,0,0,1,1,0,0,0
1,0,0,2,2,0,3,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,0,1,0,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,0,2,2,0,2,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,0,0,0,1,2,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,1,2,0,0,0,0,0
0,0,2,2,3,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0
2,4,4,7,8,1,1,1,1,1
11,20,17,50,49,15,18,8,4,1
20,50,35,102,95,31,36,20,7,4
16,23,29,48,40,15,20,10,4,2
5,13,10,19,24,5,12,6,1,1
6,9,17,50,43,14,21,5,3,3
10,7,9,38,26,8,14,3,3,1
1,5,5,12,8,1,2,3,1,0
1,3,0,1,4,2,2,0,0,2
1,2,0,2,4,1,1,0,0,1
0,0,0,1,0,2,0,3,0,1
0,0,0,5,2,2,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,2,0,2,1,0,0
1,0,1,0,1,2,0,0,0,0
0,1,1,1,0,0,0,1,0,0
