0,1,2,3,4
320,215,103,24,8
241,163,67,20,1
33,15,17,4,2
10,5,1,1,0
149,94,38,8,3
55,36,12,4,0
3,6,2,1,0
3,2,0,0,0
3,1,1,0,0
3,4,0,3,0
6,1,1,0,0
1,1,1,0,0
1,1,0,0,0
1,1,0,1,0
2,0,1,2,0
7,2,0,1,0
1,4,0,0,1
29,20,5,1,0
47,29,15,4,1
42,33,17,1,0
45,30,11,5,0
54,31,17,2,1
50,33,16,7,0
26,19,7,3,0
8,2,1,0,0
39,27,8,5,1
45,34,8,2,1
44,20,12,0,0
8,4,0,2,0
50,33,10,0,0
2,3,1,1,0
38,18,2,0,0
0,0,2,0,0
5,4,1,1,0
2,3,1,1,0
3,1,1,1,0
7,3,2,1,1
13,12,3,1,0
25,12,9,1,0
32,19,11,0,0
44,30,11,5,1
44,36,15,4,0
32,16,11,0,2
73,38,17,3,0
17,17,5,2,0
31,25,10,1,0
15,12,4,1,0
20,15,7,1,0
19,12,6,0,0
15,14,9,5,0
6,12,1,1,0
20,9,4,2,0
