0,1,2,3,4
159,91,58,10,2
315,215,88,25,8
130,70,36,12,1
63,46,27,4,0
93,58,13,4,0
29,23,9,4,0
8,7,7,0,0
3,1,3,0,0
35,18,10,1,2
4,5,3,0,0
0,0,1,0,0
6,3,2,1,0
0,1,0,0,0
1,0,0,0,0
2,2,0,1,0
1,3,2,0,0
5,1,0,0,0
5,1,1,0,0
1,5,0,0,0
4,0,0,0,0
1,1,0,0,0
2,1,0,0,0
1,0,0,0,0
2,2,2,1,0
3,2,0,0,0
4,2,2,0,0
2,0,1,0,0
1,0,0,0,0
5,2,0,0,0
12,2,4,1,0
28,27,7,4,2
35,19,10,2,0
113,49,30,6,1
60,39,11,6,0
43,34,10,1,0
36,20,6,2,0
32,18,11,1,0
5,4,5,0,0
57,48,22,2,1
14,10,1,1,0
67,31,20,4,1
13,10,7,0,0
37,13,6,0,0
27,9,7,3,0
33,20,8,2,0
33,26,7,1,0
4,5,3,0,0
7,7,1,1,0
38,31,14,2,2
45,23,13,2,0
23,13,10,2,0
31,32,12,2,0
