0,1,2,3,4,5,6,7,8,9
0,1,1,2,2,1,5,2,2,3
1,6,4,13,17,3,10,7,9,9
0,1,2,11,12,9,14,11,7,6
1,2,1,8,8,3,2,3,2,2
0,3,0,1,3,2,5,1,3,1
0,3,2,3,2,1,2,1,0,2
0,1,0,0,1,0,1,0,0,0
0,0,1,2,5,1,1,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,5,4,1,1,2,1,2
0,1,1,2,3,0,0,3,0,1
0,2,2,5,3,1,3,1,0,0
1,1,3,6,4,1,0,3,0,1
1,1,1,3,7,1,6,7,2,7
0,0,1,2,1,2,0,0,0,0
1,1,1,6,6,5,6,2,1,4
0,0,1,3,3,1,2,1,0,0
1,0,1,1,2,1,2,2,2,1
0,0,1,0,1,1,2,0,0,1
0,0,0,0,1,0,0,0,0,1
0,1,2,0,1,1,0,2,0,0
0,0,1,0,0,0,1,0,0,0
0,2,2,1,4,1,2,1,1,1
0,0,1,1,3,0,2,3,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,3,3,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
