0,1,2,3,4,5,6,7,8,9,10
33,24,81,65,73,62,60,73,23,65,31
1,0,76,8,56,68,2,49,64,57,1
0,110,2,6,1,6,4,2,5,0,5
232,13,3,3,5,1,51,1,5,1,1
2,45,1,3,0,2,4,0,0,5,39
31,0,0,55,0,0,9,4,29,0,1
1,1,1,5,0,2,0,0,3,1,20
0,0,0,1,0,2,1,0,1,1,1
0,0,0,4,0,1,1,1,1,0,7
0,0,0,4,0,1,0,1,0,1,1
0,3,0,2,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,1,0,0,0,1,0
1,0,1,2,1,0,0,0,2,0,1
1,0,2,1,0,0,0,1,1,3,1
0,0,0,0,0,0,0,1,0,2,1
0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,4,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0,1
0,0,1,2,0,1,0,0,1,0,2
0,1,1,0,0,1,1,0,0,0,0
0,2,1,0,0,0,1,2,0,1,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,1,2,1,2,0,0,0,0,0,1
0,0,0,1,0,0,0,0,2,1,0
1,1,0,2,0,1,1,2,10,2,1
0,1,0,2,1,0,1,0,29,16,1
0,4,7,2,0,1,0,0,3,60,0
1,2,2,2,2,0,1,0,2,4,1
0,0,0,0,11,1,0,0,35,19,0
0,47,57,0,44,2,0,0,0,1,0
0,98,3,2,8,1,0,0,28,8,0
0,6,7,2,48,17,1,1,6,10,1
0,2,1,53,2,2,0,0,2,0,2
1,13,63,52,1,3,4,3,3,0,8
2,1,0,18,2,2,1,16,0,0,30
12,2,5,6,0,0,1,56,0,0,4
119,1,1,1,9,2,16,3,0,2,3
111,0,2,5,0,0,3,34,0,2,29
3,1,0,0,1,1,1,2,0,0,2
19,0,1,4,0,55,47,1,1,1,2
0,0,1,0,0,39,0,3,0,2,13
0,0,0,0,0,7,2,0,1,0,3
0,1,0,1,0,0,27,1,1,2,1
0,0,0,0,0,4,2,1,0,0,0
1,0,0,0,0,0,0,0,0,1,0
3,0,1,2,1,1,13,2,0,0,1
0,1,1,2,2,1,1,1,1,2,1
1,0,1,0,0,0,2,0,0,0,1
