0,1,2,3,4
800,526,251,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
40,27,17,3,1
68,48,16,7,1
76,49,29,9,0
38,25,7,2,0
5,9,0,1,0
58,26,10,2,1
68,59,14,7,4
7,3,1,0,0
36,15,7,2,0
80,41,22,2,0
4,3,2,0,0
4,4,2,1,0
4,3,3,0,0
22,9,5,1,0
17,16,6,2,0
127,82,40,8,2
40,28,12,2,1
28,16,8,1,1
7,4,4,1,0
3,0,0,0,0
15,7,6,0,0
19,26,8,1,0
9,7,4,2,0
20,12,4,1,1
19,8,11,3,0
40,34,14,2,1
65,45,14,6,0
74,33,17,7,0
50,30,13,2,1
45,23,9,7,0
19,13,1,2,0
5,4,3,2,0
30,20,8,1,0
22,12,14,2,0
5,1,1,0,0
5,8,1,0,0
