0
1672
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
88
140
163
72
15
97
152
11
60
145
9
11
10
37
41
259
83
54
16
3
28
54
22
38
41
91
130
131
96
84
35
14
59
50
7
14
