0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,1,0
47,28,12,2,2
51,29,14,3,1
139,76,45,16,2
223,158,84,21,2
95,63,21,4,2
63,41,11,3,4
62,39,15,3,0
58,34,13,5,0
31,29,15,2,1
19,15,3,1,0
24,10,9,1,0
4,5,1,1,0
6,1,0,0,0
4,2,1,0,0
7,3,2,0,0
1,1,3,0,0
1,1,0,0,0
1,1,0,0,0
3,0,0,0,0
1,0,0,0,0
0,2,0,0,0
1,2,0,0,0
2,0,0,0,0
2,0,1,1,0
9,9,5,0,0
26,23,13,3,0
0,3,1,0,0
17,7,5,0,0
39,29,16,3,0
80,43,25,4,0
6,5,1,1,0
42,33,7,1,0
26,13,6,0,0
6,3,3,1,0
49,31,20,2,1
30,15,3,1,0
97,50,19,3,0
51,26,18,1,1
42,29,11,7,1
40,37,15,4,0
48,36,15,3,0
55,43,14,2,1
17,9,5,1,0
50,23,9,2,2
25,15,6,3,1
15,3,3,0,0
6,2,0,0,0
