0,1,2,3,4,5,6,7,8,9
84,160,156,391,358,131,183,118,57,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
2,6,5,12,11,4,12,2,1,1
5,5,13,16,15,5,4,4,0,0
14,26,25,57,47,21,20,17,6,6
3,0,0,4,2,2,0,1,0,0
0,0,0,1,2,0,0,0,0,0
3,2,8,5,5,2,3,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,4,3,2,0,0,4,1,0,0
0,0,0,0,1,0,1,0,0,0
5,8,11,21,24,2,11,9,2,0
15,33,23,75,52,17,31,21,6,2
2,2,5,11,4,2,6,3,0,0
1,4,2,1,2,1,0,0,2,0
10,16,15,34,29,12,15,11,5,2
0,1,1,5,6,0,1,0,0,0
9,12,16,52,41,9,17,6,4,4
1,3,4,3,3,0,3,0,2,1
