0,1,2,3,4
16,20,4,1,2
41,32,8,8,5
18,6,4,4,0
12,18,9,4,0
2,1,4,2,2
3,2,3,1,2
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
5,7,2,2,1
1,0,1,0,1
6,5,1,2,0
7,6,2,1,0
7,4,1,0,1
8,4,4,0,0
0,2,0,0,0
16,5,6,1,2
5,4,4,2,0
0,1,0,0,0
3,2,1,1,0
1,0,1,0,0
2,2,1,0,0
5,3,3,0,3
0,2,2,0,0
7,2,2,2,1
1,1,1,0,0
2,6,1,0,0
1,2,2,0,0
0,1,1,0,0
3,0,0,0,0
0,1,0,0,0
0,1,1,1,0
3,1,4,1,1
2,1,1,0,0
