0,1,2,3,4
795,538,246,78,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
145,98,39,12,0
223,121,50,15,0
161,103,49,9,4
40,27,10,7,0
4,2,1,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
4,1,0,0,0
0,1,1,0,0
1,1,2,0,0
2,1,0,0,0
1,0,1,0,0
0,2,0,0,0
2,2,0,0,0
0,1,0,0,1
1,1,0,0,0
1,2,0,0,0
12,10,4,1,1
42,21,8,1,0
86,55,20,4,0
147,81,39,6,2
100,57,25,12,0
64,50,15,5,0
43,29,10,4,0
21,17,5,0,0
7,3,1,0,0
0,2,1,0,0
0,3,1,1,0
3,1,3,0,0
1,1,1,0,0
1,2,2,1,0
1,3,0,1,0
3,4,0,0,0
1,1,0,0,0
1,1,0,1,0
