0,1,2,3,4
8,9,5,5,0
36,32,11,6,2
6,10,4,4,1
2,0,0,1,0
1,0,0,0,0
4,2,1,0,1
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
5,1,5,0,0
10,5,6,2,1
6,9,3,1,0
18,8,2,1,0
11,5,5,0,1
4,2,1,2,0
2,3,0,1,0
1,0,0,0,0
0,0,0,0,0
3,2,0,1,0
0,0,0,0,0
1,3,2,1,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
5,1,2,0,0
11,3,8,0,0
0,5,1,1,0
1,2,0,1,0
0,2,0,0,0
4,3,4,0,0
10,10,4,2,0
4,4,1,0,0
3,2,2,1,0
4,1,2,1,0
0,1,0,0,1
5,1,0,0,1
4,3,0,0,0
3,1,0,0,0
0,1,0,0,0
0,0,0,0,0
