0,1,2,3,4
12,4,2,0,1
31,16,16,6,2
8,8,6,1,0
18,22,6,2,1
9,8,5,3,1
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
4,4,1,1,0
14,5,2,3,0
4,2,4,0,0
8,4,1,1,0
7,12,5,1,0
3,1,2,0,0
2,1,0,0,0
1,0,0,0,0
1,0,0,1,0
0,1,0,1,0
0,0,0,0,0
1,1,0,0,0
0,0,1,0,0
1,4,0,1,0
3,2,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
7,7,2,0,0
4,5,0,0,0
7,5,1,1,0
1,1,1,0,0
5,1,2,2,0
1,4,3,1,0
11,11,9,2,0
6,7,2,0,0
0,4,1,0,0
3,4,1,0,1
4,3,2,1,0
