0,1,2,3,4,5,6,7,8,9
40,73,80,181,157,64,78,53,30,29
18,33,32,65,81,30,39,30,4,7
9,20,15,51,44,14,33,12,12,3
6,5,8,22,19,5,15,8,2,5
2,10,8,16,17,5,17,3,3,4
1,1,1,5,2,1,1,2,0,0
4,6,5,24,23,2,8,6,7,2
0,0,0,1,1,1,0,0,0,0
4,6,2,12,13,5,1,5,1,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,1,0,2,2,0
3,10,18,23,27,13,4,3,1,2
0,1,0,0,1,0,0,1,0,0
15,23,18,47,37,18,15,14,3,4
2,3,6,8,3,2,5,1,0,0
4,2,7,16,19,4,10,6,2,1
4,4,3,9,8,2,3,1,0,0
0,1,1,4,1,1,2,2,1,0
4,12,6,23,23,5,11,7,1,0
9,14,11,31,28,6,14,9,2,1
6,7,10,25,13,9,12,5,1,3
3,9,10,26,25,3,9,3,4,0
5,7,5,30,18,5,6,4,4,3
6,5,4,21,14,7,10,3,2,3
9,10,13,28,30,16,22,9,7,4
7,26,21,54,59,16,21,12,8,6
0,2,1,1,2,0,0,0,0,0
0,0,1,4,1,1,0,0,2,1
0,0,0,1,1,0,1,0,0,0
5,13,12,16,28,6,10,6,1,4
2,3,1,11,8,1,10,3,1,2
7,9,13,32,27,10,15,7,2,1
0,3,1,6,6,1,2,2,0,1
0,1,1,1,1,0,0,0,0,0
1,0,0,1,0,0,0,1,0,0
0,1,1,0,0,2,0,0,0,0
1,1,1,3,0,1,1,1,0,0
