0,1,2,3,4,5,6,7,8,9
39,67,62,171,167,60,73,58,27,22
18,31,42,93,81,25,49,23,15,9
0,1,2,4,0,1,3,0,2,0
19,38,34,91,72,22,53,30,10,13
1,2,1,6,8,4,7,1,0,1
2,5,7,10,12,7,7,6,1,2
3,1,1,4,5,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,8,8,10,1,1,1,1,0
0,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,6,1,7,7,3,4,2,1,0
16,23,27,56,50,23,19,13,10,3
0,0,0,0,0,0,0,0,0,0
3,4,6,9,6,3,1,3,1,1
0,0,0,0,0,0,0,1,0,0
1,1,2,4,11,5,1,2,0,2
5,6,5,7,13,2,8,2,1,1
4,4,6,9,13,4,2,6,4,0
1,1,4,4,7,0,2,0,0,1
0,0,1,0,0,0,2,0,0,0
2,1,3,12,8,4,5,2,0,1
4,13,12,34,21,8,15,6,4,2
5,15,9,35,30,10,12,10,3,5
2,4,7,10,22,7,6,3,1,4
1,15,9,30,32,7,10,8,2,0
6,4,6,13,15,7,12,6,4,0
0,0,0,1,3,1,0,0,0,1
7,19,12,38,24,6,20,8,4,2
0,0,0,0,2,1,0,0,0,0
5,7,9,15,23,7,8,2,2,2
3,7,7,16,8,6,7,4,0,0
4,4,9,13,12,4,5,4,2,1
4,1,4,7,11,3,8,3,3,0
1,0,2,7,1,0,3,2,0,0
0,0,0,0,0,0,0,0,0,1
3,8,4,13,10,4,6,4,0,0
9,17,11,43,30,8,25,8,3,2
0,0,0,1,1,0,1,0,0,0
1,1,0,1,1,1,0,2,0,0
