0,1,2,3,4
102,56,27,10,5
194,125,66,16,6
139,97,53,10,3
81,61,27,11,3
228,158,62,23,4
48,34,5,5,0
1,0,0,0,0
7,7,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,1,0
13,6,6,0,0
30,16,10,4,1
15,12,4,2,0
17,13,9,0,0
8,2,4,2,0
27,10,11,5,0
51,29,12,1,1
94,56,33,5,0
56,44,14,4,1
37,36,23,3,0
73,47,20,7,2
81,41,8,4,1
25,15,8,0,1
18,12,7,1,0
0,1,1,0,0
22,24,10,1,1
76,65,27,6,1
11,5,3,1,0
3,7,1,0,0
16,11,5,2,0
8,2,2,0,1
2,1,0,0,0
3,1,2,1,0
82,48,30,4,0
17,15,1,2,1
44,30,6,4,0
