0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
123,68,25,14,2
29,24,6,2,0
1,6,2,1,0
4,2,3,0,1
177,104,48,18,0
86,40,18,3,2
22,18,9,4,0
11,8,3,0,1
86,48,22,3,2
47,36,22,3,0
7,8,2,1,0
4,2,1,0,1
1,3,1,0,0
1,1,1,0,0
13,17,4,1,0
20,15,8,0,0
14,12,4,0,0
19,13,2,1,1
37,32,15,1,0
32,14,14,4,0
35,26,19,5,2
15,11,6,3,1
36,22,8,3,0
7,9,0,0,0
22,13,8,1,0
5,6,0,1,0
19,13,10,3,0
9,1,2,0,0
44,21,9,5,0
95,55,10,6,0
132,66,32,6,2
75,39,21,2,1
14,13,3,0,1
7,3,1,1,0
2,1,3,0,0
103,73,27,5,1
7,3,2,0,0
11,9,6,0,0
29,19,10,1,0
29,12,4,1,0
17,15,10,1,0
21,22,3,1,0
6,0,0,1,0
16,9,5,1,0
7,3,1,0,0
10,5,4,1,0
4,2,2,1,0
27,10,5,2,0
