m,f
324,331
203,234
42,36
109,120
173,172
11,10
15,10
6,1
61,62
10,10
3,3
1,0
4,5
4,3
1,0
6,4
6,5
49,38
47,66
19,13
36,41
55,66
65,67
74,65
30,39
30,28
12,25
16,21
13,7
28,38
7,6
58,44
7,4
36,42
24,30
33,45
64,69
11,12
8,11
6,5
29,30
36,33
39,44
84,77
36,46
35,62
31,36
50,45
17,24
23,27
23,16
9,23
