0,1,2,3,4
303,216,110,21,5
213,130,63,27,4
38,28,6,4,2
119,69,27,12,2
164,110,52,14,5
11,6,3,1,0
12,9,3,1,0
3,3,1,0,0
56,40,17,5,5
7,6,7,0,0
3,1,0,2,0
1,0,0,0,0
3,5,1,0,0
3,1,2,0,1
0,0,1,0,0
7,2,0,1,0
7,3,1,0,0
53,22,9,3,0
51,35,22,4,1
15,13,4,0,0
39,24,9,4,1
52,48,15,5,1
71,40,17,3,1
66,48,19,6,0
38,19,6,5,1
29,16,8,5,0
19,7,7,4,0
19,8,10,0,0
11,8,1,0,0
33,23,8,2,0
5,4,3,1,0
50,37,10,3,2
3,5,1,2,0
33,32,11,2,0
36,9,6,1,2
40,22,14,2,0
70,41,16,6,0
12,6,3,2,0
9,7,2,1,0
5,6,0,0,0
32,17,8,2,0
31,24,9,5,0
38,32,9,3,1
86,48,21,6,0
46,23,12,1,0
49,22,22,4,0
25,26,12,4,0
42,32,17,3,1
24,11,6,0,0
28,12,8,1,1
15,21,2,1,0
18,9,3,2,0
