0,1,2,3,4,5,6,7,8,9
0,3,1,3,2,1,4,5,2,4
0,3,4,8,10,1,7,4,5,3
0,1,2,7,6,8,11,6,6,8
1,2,6,7,8,4,6,12,1,4
1,3,0,4,3,1,2,2,3,1
1,0,0,1,1,0,0,2,3,0
0,0,2,1,1,0,4,1,0,2
0,0,2,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,2,1,1,0,1,1,0
0,4,2,7,9,1,6,3,1,0
1,2,1,3,2,1,1,0,0,0
0,0,0,0,3,0,3,2,0,1
0,1,2,3,0,5,8,7,3,0
1,2,2,5,5,1,1,2,0,1
0,1,1,6,7,1,5,4,0,4
1,5,6,6,13,7,8,7,1,4
0,1,0,1,4,1,0,2,0,1
0,0,0,0,0,1,2,1,3,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,0,2,0,2,1
1,0,1,2,2,0,1,1,1,0
0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,1
0,0,0,2,1,2,0,3,0,0
