0,1,2,3,4
384,239,111,38,9
98,78,40,8,2
205,137,46,14,4
50,28,21,11,3
13,2,1,1,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,11,0,1,0
88,51,21,5,1
67,41,19,4,2
63,40,27,8,1
80,56,15,5,0
126,85,29,14,3
82,33,18,4,2
33,31,14,2,0
13,7,1,3,0
2,3,1,1,0
1,2,0,0,0
0,0,0,0,0
2,1,0,0,0
2,1,0,0,0
0,1,0,1,0
0,1,1,0,0
0,0,0,0,0
1,1,0,0,0
3,4,2,0,0
5,10,3,1,0
9,15,8,1,0
32,20,5,1,0
61,36,13,4,0
22,14,7,1,0
31,10,7,1,0
86,57,10,7,2
109,76,32,5,2
105,62,27,6,2
64,42,20,8,1
39,18,6,3,0
11,5,2,0,1
4,2,0,1,0
3,1,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
