0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,1,0,0
19,29,7,1,0
122,78,38,8,1
87,51,25,7,1
34,31,11,3,1
38,24,12,3,1
80,47,20,5,2
65,41,19,3,0
77,53,15,6,1
140,102,45,8,1
112,69,38,14,0
26,20,8,1,0
4,2,1,0,0
7,5,3,1,0
1,2,0,0,0
2,2,0,0,0
3,1,0,1,0
5,2,2,0,0
3,1,2,1,0
3,1,0,0,0
1,0,0,0,0
2,1,0,0,0
4,2,0,0,0
0,2,0,0,0
2,2,1,0,0
0,0,0,0,0
4,1,1,0,0
6,0,1,0,0
2,1,1,1,0
3,4,1,0,0
9,4,0,1,0
5,8,1,0,0
33,13,8,1,0
25,13,8,2,0
64,44,25,2,2
42,23,10,4,0
50,22,11,4,0
55,28,13,6,0
52,43,15,2,1
28,15,10,1,0
72,55,28,6,1
131,96,34,3,0
55,28,23,3,0
1,4,1,0,0
5,2,0,1,0
9,6,6,0,0
8,4,0,0,0
35,18,7,2,0
