m,f
12,7
10,7
24,22
34,26
13,18
5,3
14,9
19,18
2,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
6,4
0,0
6,7
9,4
4,1
1,1
3,4
14,4
6,3
1,3
1,6
2,3
13,18
3,3
4,6
1,0
0,2
2,2
3,2
4,3
1,0
3,3
2,3
1,0
0,0
0,0
1,3
2,2
3,4
5,4
8,6
4,3
2,1
