0,1,2,3,4
232,139,54,21,5
96,82,30,7,0
184,118,57,13,3
111,57,28,8,1
65,30,18,5,1
12,11,6,2,1
2,0,2,0,0
2,2,1,0,0
6,2,1,0,0
4,3,2,1,0
6,4,2,0,0
4,0,2,0,0
5,0,1,1,0
4,0,2,0,0
93,61,25,7,1
17,19,9,1,0
7,3,0,2,1
2,2,2,0,0
3,5,1,0,1
6,3,0,0,0
1,2,0,0,0
6,4,2,0,0
34,28,9,0,0
78,54,21,3,3
58,37,9,7,0
19,9,1,1,0
12,4,0,0,0
6,4,1,1,0
6,2,2,0,0
19,13,8,2,0
1,2,0,0,0
3,3,2,1,0
4,4,0,0,0
2,2,0,0,0
2,6,1,0,0
2,2,1,0,0
3,2,0,0,1
2,2,1,1,0
1,3,1,0,0
2,2,1,0,0
13,7,2,0,1
58,48,10,3,0
89,51,22,5,0
23,20,1,0,0
3,5,1,1,0
5,1,0,0,0
6,3,2,1,0
1,2,0,0,0
4,2,0,0,0
3,1,0,0,0
3,2,1,0,1
4,2,2,2,0
