0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,2,1,1,1
35,21,12,2,0
33,25,10,1,1
30,13,13,4,1
90,52,22,7,1
29,20,10,0,1
2,1,0,0,1
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
30,33,12,4,0
29,12,11,5,0
2,1,0,0,1
3,3,1,0,0
1,0,2,0,0
0,1,0,0,0
5,1,0,0,0
32,16,10,1,0
4,3,2,1,1
19,8,5,1,1
31,27,11,1,0
15,3,5,1,0
19,10,4,0,0
46,32,11,4,1
37,23,12,3,0
22,15,7,0,0
11,3,3,3,0
2,1,1,0,0
2,2,2,0,0
1,2,0,0,0
2,1,0,0,0
2,0,1,0,0
0,0,0,0,0
3,1,0,0,0
1,1,1,0,0
91,60,29,5,0
41,32,15,4,1
11,5,3,0,0
18,9,6,0,1
14,10,3,1,0
18,13,5,1,0
22,11,5,1,0
42,28,6,1,0
37,29,9,3,1
31,7,5,1,0
10,3,4,0,0
3,3,0,0,0
2,1,2,0,0
