m,f
68,72
67,77
184,197
40,45
266,270
68,67
1,4
5,5
0,1
50,52
1,1
23,27
25,23
2,1
0,0
1,1
2,0
0,0
3,0
10,9
18,23
22,24
8,10
4,6
4,1
0,0
11,15
49,58
25,29
28,25
10,9
5,4
18,32
16,23
0,0
7,5
29,38
3,1
1,1
0,0
0,2
3,5
11,16
24,28
13,11
9,4
0,0
2,3
7,3
28,51
33,34
22,24
