0,1,2,3,4,5,6,7,8,9
41,64,53,148,137,34,83,32,18,15
12,28,22,72,69,19,26,13,4,5
10,28,27,53,45,18,18,16,4,7
22,28,37,74,70,32,29,22,12,7
4,17,14,47,49,16,21,10,6,1
0,3,3,1,4,6,3,1,1,0
0,0,1,2,4,3,1,1,1,0
3,1,4,2,1,1,3,1,1,0
0,1,1,1,5,1,1,0,0,0
0,0,0,3,0,1,1,1,0,0
0,1,0,2,3,2,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,4,0,0,0,0,1
0,0,0,1,4,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
2,1,2,3,0,0,0,1,0,1
1,1,1,0,2,2,0,1,0,0
0,1,0,0,2,0,2,0,0,0
1,1,0,2,3,0,0,2,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,6,0,0,0,0,0
0,1,1,3,2,0,0,0,0,0
0,0,1,2,1,1,1,2,1,0
0,1,0,2,5,0,2,0,1,0
1,5,5,8,13,2,4,4,1,0
2,9,10,23,16,7,9,1,3,0
6,10,12,16,14,5,9,1,2,1
8,12,8,33,33,9,18,10,1,3
25,36,40,100,81,37,34,19,6,4
1,3,2,10,16,2,3,3,2,0
18,15,6,48,44,11,12,7,3,3
6,4,17,33,32,11,19,5,4,2
3,5,2,2,7,3,2,0,1,0
5,21,16,28,24,7,13,7,1,1
2,3,5,17,19,1,7,5,3,0
3,2,5,9,8,2,2,0,0,0
0,0,3,2,4,0,0,0,0,1
1,4,7,14,15,4,5,2,1,1
2,5,2,15,19,7,7,5,2,0
4,10,3,13,13,5,6,0,0,0
0,0,2,3,2,2,1,2,0,0
2,11,6,21,20,7,12,5,0,0
1,1,0,4,3,0,1,1,0,0
2,0,3,2,8,0,1,0,1,1
2,1,2,1,1,1,2,1,0,1
0,1,0,1,1,3,1,0,0,0
0,1,1,0,3,1,1,0,0,0
