0,1,2,3,4,5,6,7,8,9,10
32,20,25,97,80,19,18,39,102,75,37
0,114,1,10,5,44,57,4,41,2,2
1,81,1,54,1,74,4,3,2,56,2
1,4,2,3,2,16,5,2,0,6,3
0,0,0,1,56,0,1,75,1,1,44
2,0,2,1,2,0,46,3,1,1,4
0,0,1,1,1,0,2,1,0,1,1
1,0,2,1,4,1,13,1,0,2,24
0,1,0,2,1,0,2,4,0,2,2
0,0,0,0,0,0,1,0,2,0,3
0,0,0,0,1,0,0,1,0,1,0
0,0,0,1,1,0,1,0,0,1,0
1,0,1,0,0,0,0,0,0,0,1
1,0,1,2,0,0,0,1,0,0,1
3,0,0,1,1,0,0,2,1,1,0
4,1,2,0,0,2,1,0,0,1,1
0,1,3,1,2,1,0,12,0,0,1
3,1,0,1,2,2,0,0,0,1,0
1,0,1,1,2,0,0,1,0,1,0
3,0,1,2,0,0,0,1,0,0,2
1,0,2,1,0,2,1,1,1,1,0
2,1,1,1,1,1,2,0,1,0,2
1,0,2,0,0,0,3,1,1,1,0
2,0,0,1,0,1,31,0,0,0,0
2,0,2,0,3,4,4,3,0,0,0
2,0,0,0,20,1,2,0,0,0,7
6,1,1,1,66,0,3,0,0,0,23
1,0,3,3,44,1,0,0,0,0,39
1,0,1,2,2,2,36,0,0,0,4
2,2,1,0,7,1,2,0,1,1,29
4,0,1,2,0,0,40,0,2,1,0
4,1,1,0,2,1,2,0,14,3,10
2,0,1,0,0,0,12,0,55,1,2
4,2,2,2,1,0,5,0,39,2,0
262,0,130,0,3,0,0,1,14,0,0
3,0,5,3,2,0,0,0,1,0,1
1,1,0,0,0,1,0,0,1,0,1
1,0,2,1,1,1,0,1,1,1,0
1,0,0,2,0,1,1,2,0,1,0
0,1,1,10,0,0,0,0,0,0,0
1,0,1,52,0,0,0,0,1,0,2
0,0,1,76,0,0,0,2,0,9,0
2,0,0,7,0,0,0,12,0,36,1
1,3,2,0,0,0,1,1,0,4,2
1,0,0,4,0,0,1,47,0,60,1
2,0,0,2,0,0,0,7,0,1,2
0,0,2,14,0,1,1,61,0,11,4
0,0,2,2,0,0,0,0,0,1,11
0,1,0,0,0,1,0,1,0,0,2
0,0,2,1,0,0,2,6,2,9,25
0,1,0,0,0,0,2,1,0,1,2
0,0,0,0,0,1,1,1,6,4,36
