0
544
280
279
44
179
62
8
49
14
6
3
4
3
6
9
12
21
10
7
9
10
12
9
35
18
32
101
91
48
46
50
38
73
57
410
15
5
9
8
12
57
88
58
14
114
14
94
16
5
47
7
49
