0,1,2,3,4
265,174,73,27,5
132,94,37,14,3
130,93,44,8,4
17,15,10,2,0
87,47,38,5,2
34,19,6,3,0
2,3,2,1,0
28,8,11,1,1
6,4,3,1,0
3,3,0,0,0
2,1,0,0,0
2,1,1,0,0
2,1,0,0,0
4,1,1,0,0
5,2,2,0,0
7,4,1,0,0
7,8,2,4,0
3,4,2,0,1
5,1,0,0,1
3,3,3,0,0
6,3,0,0,1
6,4,2,0,0
6,2,0,1,0
17,10,5,2,1
11,5,0,1,1
13,13,3,3,0
46,32,16,5,2
43,23,18,6,1
20,20,6,2,0
25,12,6,2,1
24,16,7,3,0
18,15,2,2,1
34,22,14,3,0
35,15,6,1,0
207,129,53,17,4
8,3,4,0,0
3,1,1,0,0
4,2,2,1,0
3,3,2,0,0
8,3,1,0,0
27,19,9,2,0
43,31,12,2,0
19,23,13,1,2
10,3,1,0,0
50,41,18,4,1
9,3,1,1,0
41,27,17,7,2
8,2,4,2,0
2,1,1,1,0
27,9,10,1,0
3,2,2,0,0
30,13,4,2,0
