0,1,2,3,4,5,6,7,8,9
22,39,32,91,73,24,46,32,10,11
5,20,12,46,43,11,19,16,5,2
5,3,5,8,7,2,7,2,5,1
1,1,1,2,4,2,1,1,0,0
4,9,7,23,23,7,9,8,3,3
15,18,21,58,54,20,28,15,9,5
1,1,1,3,2,1,1,0,0,1
1,2,2,3,1,1,3,0,0,1
8,15,23,45,45,17,28,11,9,8
4,7,4,11,18,7,4,4,0,2
7,9,8,24,26,11,16,6,1,1
0,0,0,0,0,0,1,1,0,0
0,1,2,1,0,1,0,0,0,1
0,0,1,1,2,0,0,0,0,0
0,1,2,0,0,0,1,0,0,0
0,1,0,2,3,0,1,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,1,1,1,0,1,0,0,1
0,0,0,0,1,0,1,0,1,0
0,0,1,3,2,2,1,0,2,0
3,4,4,14,7,2,6,6,1,0
0,4,7,12,7,2,8,2,3,1
0,0,0,3,1,0,0,0,0,0
2,9,4,18,18,2,9,7,1,0
1,1,1,1,2,0,1,0,0,1
5,4,6,18,14,4,6,4,4,2
3,8,5,19,16,4,6,5,2,1
2,8,10,21,17,6,5,3,4,1
14,21,22,57,49,20,19,12,10,9
1,1,2,9,3,1,4,1,1,0
0,0,0,0,0,0,0,0,1,0
0,3,1,7,7,1,6,1,0,1
9,10,13,17,19,6,11,11,3,1
0,6,1,11,9,4,3,0,0,4
0,0,0,1,1,1,0,0,0,1
0,0,0,1,0,0,0,0,1,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,2,0,2,1,0,2,1,0,0
1,3,2,7,10,4,3,3,2,0
2,7,3,13,13,1,3,5,2,1
2,1,1,11,10,2,3,1,3,0
1,0,1,3,1,0,3,0,0,0
1,0,0,0,1,2,0,0,0,0
4,10,10,23,19,5,12,6,3,2
