0,1,2,3,4
38,23,8,6,5
10,13,8,4,0
12,5,4,2,2
27,27,10,9,7
0,2,1,0,1
3,1,3,2,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
3,3,1,3,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,2,0
7,4,1,1,0
4,2,1,1,0
6,1,0,0,1
0,3,0,1,0
4,2,3,3,0
8,2,5,1,0
4,1,2,0,0
1,2,4,0,0
5,3,3,2,0
0,1,0,1,0
6,7,5,3,1
5,3,2,0,0
3,4,0,0,0
10,4,2,2,0
1,1,0,0,0
5,4,0,0,1
5,3,2,0,0
2,1,1,0,0
0,1,0,0,0
11,13,4,3,2
5,8,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
