0,1,2,3,4
285,193,94,20,5
108,81,42,6,1
141,83,25,14,0
35,24,10,4,0
71,45,18,2,3
86,60,28,8,0
40,34,22,3,1
35,11,9,5,0
8,4,0,0,0
28,22,4,4,0
3,3,0,0,1
9,4,2,0,0
0,0,2,0,0
7,0,1,1,0
2,0,1,0,0
7,1,0,0,0
3,1,1,0,0
3,2,0,0,0
6,2,0,0,0
1,1,0,1,0
6,2,2,0,0
6,2,4,0,0
28,18,5,2,0
31,19,4,2,0
20,8,6,1,0
8,4,0,0,0
45,23,13,4,2
0,3,0,2,0
79,46,19,5,0
21,16,4,2,0
31,15,12,2,0
170,107,32,11,1
17,6,3,0,0
22,11,4,2,1
72,45,21,6,2
14,8,3,1,1
21,13,6,1,0
2,4,3,0,0
9,5,0,1,0
6,3,3,0,1
24,13,5,0,0
3,1,0,0,0
36,23,9,2,0
8,6,3,2,0
5,5,0,0,0
1,2,1,0,0
9,2,1,1,0
16,10,3,0,0
4,0,2,0,0
17,4,7,2,0
4,1,1,0,1
23,10,7,0,0
