m,f
289,308
116,122
137,126
36,37
59,80
82,100
59,41
30,30
3,9
25,33
3,4
10,5
2,0
4,5
2,1
4,4
2,3
1,4
1,7
0,3
6,4
3,9
28,25
30,26
13,22
6,6
41,46
5,0
71,78
20,23
28,32
144,177
14,12
20,20
65,81
12,15
21,20
6,3
10,5
7,6
20,22
1,3
33,37
6,13
7,3
3,1
5,8
16,13
3,3
13,17
2,5
16,24
