0,1,2,3,4
346,239,111,30,11
282,167,62,28,4
78,50,32,9,2
12,11,5,0,1
10,6,2,0,0
4,2,1,0,0
3,2,2,0,0
6,1,2,0,0
2,2,3,1,2
3,1,0,0,0
4,2,0,1,0
2,4,2,0,0
36,29,21,5,2
6,3,4,0,0
4,2,0,0,0
0,1,1,0,0
4,3,0,2,0
156,110,51,12,5
47,30,12,5,1
94,51,15,7,0
156,80,45,9,2
96,69,26,10,2
37,28,6,1,0
71,48,19,5,1
42,27,12,4,1
25,18,6,2,0
4,4,1,0,0
4,1,1,0,0
2,0,2,0,0
0,1,1,1,0
2,1,2,2,0
3,1,1,1,0
8,1,2,1,0
2,5,2,1,1
9,3,2,1,0
23,19,9,1,0
31,15,7,1,0
38,16,9,2,0
3,1,0,0,0
52,33,14,4,0
54,23,13,3,1
79,42,19,9,2
103,63,25,2,0
78,36,23,5,2
15,15,3,1,0
5,6,3,0,0
51,39,9,3,0
25,18,7,1,0
4,4,2,1,0
0,0,0,1,0
5,3,1,1,0
2,1,0,1,0
