m,f
59,40
46,34
17,21
10,2
2,1
14,8
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
5,6
18,6
9,3
8,8
14,14
8,3
4,5
6,3
4,3
2,4
0,0
2,0
1,0
1,0
1,0
0,0
2,1
0,1
0,0
4,0
11,1
10,7
5,1
5,0
6,2
11,7
0,4
8,12
8,4
4,1
2,1
0,1
1,2
