0,1,2,3,4,5,6,7,8,9
21,51,47,104,93,36,62,37,14,17
8,16,7,34,39,5,22,8,4,4
5,12,11,36,28,7,13,9,7,4
8,8,9,27,29,11,17,6,6,3
2,2,1,7,9,7,7,1,1,1
0,0,1,2,1,1,0,1,0,0
2,0,0,1,1,1,0,1,0,0
0,0,0,3,1,0,2,0,0,0
0,1,0,0,0,0,0,2,0,1
2,0,1,3,1,1,1,0,0,1
0,0,0,2,1,0,1,0,0,0
1,2,0,4,4,0,0,1,0,0
0,1,0,1,2,1,2,2,0,0
0,0,0,2,0,1,2,1,0,0
0,0,1,2,0,0,1,0,0,0
0,2,0,1,0,0,0,2,0,0
2,1,3,1,1,0,1,2,0,0
0,1,1,1,1,2,2,0,0,0
1,2,2,4,4,2,1,3,2,0
6,11,8,22,21,9,13,5,2,6
3,3,9,10,16,1,7,3,1,3
0,1,2,3,5,0,1,1,1,0
2,4,4,18,19,6,9,3,3,1
6,9,4,26,21,9,12,4,3,1
3,5,8,10,19,3,8,1,4,2
3,4,2,7,7,5,2,2,2,1
0,0,2,4,1,2,3,2,0,0
0,1,0,2,2,0,1,0,0,0
1,2,0,2,3,0,1,1,0,0
0,0,2,3,1,2,2,1,2,1
3,2,0,0,1,1,0,3,0,0
0,2,2,3,3,3,0,0,0,0
0,2,0,4,2,1,1,1,0,1
10,17,11,53,56,11,18,16,9,7
2,3,4,3,7,1,2,1,1,0
1,0,2,2,8,1,3,1,1,0
1,8,9,22,12,3,8,1,3,3
2,4,3,15,15,7,6,4,1,1
1,6,6,6,9,1,2,2,1,1
0,2,2,4,3,4,0,3,3,0
0,2,2,5,1,3,2,1,0,0
0,0,1,5,1,0,1,2,0,0
1,3,0,2,7,2,1,0,3,0
1,2,1,8,8,0,2,1,0,0
3,6,6,17,18,4,9,4,3,0
4,7,9,16,19,8,10,3,6,1
7,7,8,22,19,4,13,3,2,3
2,1,4,7,10,4,3,4,1,1
0,1,1,2,1,1,1,3,0,0
0,1,0,3,4,2,1,1,0,1
2,1,1,1,2,1,3,0,1,0
7,14,18,38,32,5,14,16,3,6
