m,f
225,257
75,72
66,66
61,63
20,18
2,4
2,4
3,3
1,3
0,10
3,1
5,7
3,6
3,3
2,2
1,4
7,4
6,2
8,13
42,61
31,25
8,6
35,34
43,52
22,41
21,14
4,10
2,4
8,2
4,10
4,6
8,5
4,8
90,118
14,10
8,11
34,36
29,29
12,23
12,9
5,11
4,6
5,14
12,11
33,37
35,48
45,43
21,16
5,5
6,7
5,7
72,81
