0,1,2,3,4
805,538,252,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,2,0,0
1,2,1,0,0
1,2,1,0,0
0,0,0,0,0
2,0,1,0,0
72,31,21,4,1
4,4,2,0,0
30,16,11,4,0
28,20,11,0,1
72,35,22,7,1
153,134,65,11,3
21,13,6,5,1
33,14,14,2,0
49,35,9,3,2
98,60,16,8,2
88,55,18,5,0
83,65,30,7,1
12,12,4,1,0
2,0,2,0,1
11,9,6,0,1
61,33,10,3,1
17,13,7,1,1
5,0,0,0,0
5,3,1,1,0
3,2,0,0,0
2,0,2,1,0
0,2,0,0,0
3,1,2,0,0
