0,1,2,3,4,5,6,7,8,9,10
46,158,20,86,78,18,81,51,20,40,50
1,55,104,75,7,69,63,12,57,62,54
1,2,5,4,61,5,4,67,6,31,12
0,0,43,0,1,53,0,4,48,7,1
275,0,4,0,1,4,1,2,13,1,0
7,1,1,1,3,1,1,16,1,0,0
5,0,8,0,0,0,0,0,0,0,0
0,0,1,2,0,0,0,1,1,1,1
3,0,2,2,0,1,1,0,0,1,0
2,1,0,0,1,1,0,1,0,1,0
3,0,0,1,0,0,0,1,0,0,1
2,0,0,3,0,0,1,0,1,0,2
0,0,0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0,1,0
6,0,1,1,1,1,1,1,2,0,1
0,0,0,1,0,0,0,0,0,0,0
0,4,2,0,1,0,2,1,0,0,0
0,5,3,4,0,0,2,2,0,0,0
0,63,0,31,0,0,20,0,0,0,2
0,9,0,97,2,1,51,0,0,1,0
0,96,0,17,0,1,3,0,1,0,7
1,2,3,1,10,0,34,1,0,3,0
0,15,0,3,46,1,3,2,0,1,2
0,1,0,1,41,2,0,1,1,0,0
0,1,0,1,19,0,2,0,1,0,0
1,0,11,1,10,3,15,0,22,1,19
0,0,6,1,0,0,2,0,2,0,44
0,0,3,0,0,1,3,0,2,0,30
0,1,1,0,0,0,0,1,2,0,2
1,0,79,1,1,24,1,0,59,0,2
0,0,5,0,0,2,0,0,6,0,1
0,0,59,2,1,38,0,2,34,0,1
0,0,0,2,1,45,0,1,1,2,2
1,0,1,4,0,2,0,0,0,0,0
0,1,7,5,1,13,0,1,7,1,1
1,2,0,3,0,0,0,0,1,1,0
0,0,2,37,1,1,1,0,0,0,1
0,14,3,55,1,1,0,1,1,8,2
1,70,0,33,2,0,2,0,0,33,1
1,77,1,5,0,0,0,0,0,1,0
0,17,0,3,2,1,2,0,2,3,1
0,4,0,1,14,2,1,0,0,2,1
0,0,0,1,37,0,9,0,0,2,1
3,1,1,2,50,0,4,1,0,43,0
1,2,2,1,0,0,32,1,0,1,2
0,0,2,1,9,1,5,1,0,26,0
0,1,1,2,5,0,5,0,1,13,0
3,0,0,2,0,0,43,0,1,0,5
2,0,1,2,0,1,22,1,1,1,21
1,0,0,1,1,0,3,0,2,0,1
0,0,0,2,0,0,4,0,0,0,39
0,1,1,3,1,0,1,0,1,2,22
